0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.2784572839551487e-10,3.0464459843670966e-9,8.741583457094748e-9,1.7618287273535316e-8,2.999435366746184e-8,4.6190152147573826e-8,6.651382733480204e-8,9.124091349121954e-8,1.205876003496087e-7,1.546768260141107e-7,1.9349701574356004e-7,2.368530687135717e-7,2.843102038241341e-7,3.3784166930672654e-7,3.9771103388375195e-7,4.63829394448112e-7,5.359049168873753e-7,6.134204681984556e-7,6.956203719710174e-7,7.815051503712311e-7,8.69839311690157e-7,9.591701655153884e-7,0.0000010478604508534772,0.0000011341329582137405,0.0000012161264066889999,0.000001291959506488638,0.0000013598016721516615,0.0000014179463505570311,0.0000014648805972683476,0.0000014993518107075943,0.0000015204221881504054,0.000001527511017229699,0.0000015204221881504054,0.0000014993518107075943,0.0000014648805972683476,0.0000014179463505570311,0.0000013598016721516615,0.000001291959506488638,0.0000012161264066889999,0.0000011341329582137405,0.0000010478604508534772,9.591701655153884e-7,8.69839311690157e-7,7.815051503712311e-7,6.956203719710174e-7,6.134204681984556e-7,5.359049168873753e-7,4.63829394448112e-7,3.9771103388375195e-7,3.3784166930672654e-7,2.843102038241341e-7,2.368530687135717e-7,1.9349701574356004e-7,1.546768260141107e-7,1.205876003496087e-7,9.124091349121954e-8,6.651382733480204e-8,4.6190152147573826e-8,2.999435366746184e-8,1.7618287273535316e-8,8.741583457094748e-9,3.0464459843670966e-9,2.2784572839551487e-10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.83170756340445e-9,7.663228274168432e-9,1.8464040962840045e-8,3.802334092029014e-8,6.756839354693511e-8,1.084380372162741e-7,1.6206331565626897e-7,2.299359067592377e-7,3.1356142926597386e-7,4.1439591313974233e-7,5.337622042134171e-7,6.727462391609151e-7,8.320723736687796e-7,0.0000010119571243194514,0.0000012119462553528138,0.0000014341982250698493,0.0000016781218619144056,0.0000019440467440290377,0.000002231993903478724,0.0000025397266654181294,0.0000028641309199883835,0.0000032012130759540014,0.0000035461414427118143,0.000003893325811077375,0.000004236546374158934,0.000004569120392261539,0.000004884111604042118,0.000005174556008569198,0.000005433721980807604,0.0000056553594731667545,0.000005833955583511852,0.000005964955562376417,0.000006044958809070522,0.000006071863026591018,0.000006044958809070522,0.000005964955562376417,0.000005833955583511852,0.0000056553594731667545,0.000005433721980807604,0.000005174556008569198,0.000004884111604042118,0.000004569120392261539,0.000004236546374158934,0.000003893325811077375,0.0000035461414427118143,0.0000032012130759540014,0.0000028641309199883835,0.0000025397266654181294,0.000002231993903478724,0.0000019440467440290377,0.0000016781218619144056,0.0000014341982250698493,0.0000012119462553528138,0.0000010119571243194514,8.320723736687796e-7,6.727462391609151e-7,5.337622042134171e-7,4.1439591313974233e-7,3.1356142926597386e-7,2.299359067592377e-7,1.6206331565626897e-7,1.084380372162741e-7,6.756839354693511e-8,3.802334092029014e-8,1.8464040962840045e-8,7.663228274168432e-9,1.83170756340445e-9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.1424087231759472e-9,7.018047920581694e-9,2.0904552755496297e-8,4.665942299197923e-8,8.676268947738208e-8,1.474223978448208e-7,2.3176302477168065e-7,3.431944151088828e-7,4.853638984059216e-7,6.620809358537372e-7,8.772086630415288e-7,0.0000011345196071488317,0.0000014375106047737063,0.0000017891776451506303,0.0000021917492176726228,0.000002646383336468716,0.0000031528315957984887,0.0000037134641388547607,0.000004326355337980203,0.000004989833087165607,0.00000570079782846733,0.0000064557543737464584,0.0000072477555477235,0.000008066986993071623,0.000008901767614588607,0.000009738759217725601,0.000010563271644059569,0.00001135965885623591,0.00001211178914672928,0.000012803575373254716,0.000013419532479019836,0.000013945353202871047,0.000014368446500157006,0.000014678449588245712,0.000014867637219140306,0.000014931235455151182,0.000014867637219140306,0.000014678449588245712,0.000014368446500157006,0.000013945353202871047,0.000013419532479019836,0.000012803575373254716,0.00001211178914672928,0.00001135965885623591,0.000010563271644059569,0.000009738759217725601,0.000008901767614588607,0.000008066986993071623,0.0000072477555477235,0.0000064557543737464584,0.00000570079782846733,0.000004989833087165607,0.000004326355337980203,0.0000037134641388547607,0.0000031528315957984887,0.000002646383336468716,0.0000021917492176726228,0.0000017891776451506303,0.0000014375106047737063,0.0000011345196071488317,8.772086630415288e-7,6.620809358537372e-7,4.853638984059216e-7,3.431944151088828e-7,2.3176302477168065e-7,1.474223978448208e-7,8.676268947738208e-8,4.665942299197923e-8,2.0904552755496297e-8,7.018047920581694e-9,1.1424087231759472e-9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.451551933153496e-9,1.428132900826995e-8,3.833172712575106e-8,8.12226517155068e-8,1.4952834703763074e-7,2.4830220013427606e-7,3.874926903790765e-7,5.733988359679643e-7,8.128619128910941e-7,0.0000011131628525617998,0.0000014818688214290887,0.0000019266192339273402,0.0000024548487544961972,0.00000307344180328073,0.000003788319418163155,0.000004603958586812951,0.000005522861101781018,0.0000065449685280327685,0.000007672550964343827,0.000008901393812266178,0.000010226401172985788,0.000011639363947324455,0.000013130232218827587,0.000014684977941215038,0.00001628694371902384,0.00001791344038792886,0.000019538832930265926,0.00002113513801305089,0.000022672766135656275,0.00002412139110674616,0.000025450926841585897,0.000026632540539139882,0.000027639676773105748,0.000028449056117096916,0.00002904154098359868,0.00002940289232356008,0.000029524329875130206,0.00002940289232356008,0.00002904154098359868,0.000028449056117096916,0.000027639676773105748,0.000026632540539139882,0.000025450926841585897,0.00002412139110674616,0.000022672766135656275,0.00002113513801305089,0.000019538832930265926,0.00001791344038792886,0.00001628694371902384,0.000014684977941215038,0.000013130232218827587,0.000011639363947324455,0.000010226401172985788,0.000008901393812266178,0.000007672550964343827,0.0000065449685280327685,0.000005522861101781018,0.000004603958586812951,0.000003788319418163155,0.00000307344180328073,0.0000024548487544961972,0.0000019266192339273402,0.0000014818688214290887,0.0000011131628525617998,8.128619128910941e-7,5.733988359679643e-7,3.874926903790765e-7,2.4830220013427606e-7,1.4952834703763074e-7,8.12226517155068e-8,3.833172712575106e-8,1.428132900826995e-8,3.451551933153496e-9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.8530801599611095e-9,2.095385909228753e-8,5.481943432528169e-8,1.1563391666413736e-7,2.1254089688227396e-7,3.561715686828393e-7,5.555385769184795e-7,8.260091135525727e-7,0.0000011786819413828198,0.0000016255370383078116,0.000002179241619160166,0.0000028528702387120575,0.0000036595288293028716,0.000004611880740412744,0.000005721562047256157,0.000006998502158239717,0.00000845014801598154,0.000010080610991280992,0.000011889758752658963,0.000013879095604352187,0.000016040676200645976,0.00001836395495047327,0.000020832896552747115,0.00002342758307349868,0.000026121500923181884,0.00002888421295210719,0.00003168061812175438,0.00003446721893851645,0.000037196870835032314,0.00003982002817792818,0.000042286188545404,0.000044545449782162905,0.00004655017255572602,0.00004825663199881092,0.000049626560212345794,0.000050628579629119486,0.000051239381718914956,0.00005144459646544419,0.000051239381718914956,0.000050628579629119486,0.000049626560212345794,0.00004825663199881092,0.00004655017255572602,0.000044545449782162905,0.000042286188545404,0.00003982002817792818,0.000037196870835032314,0.00003446721893851645,0.00003168061812175438,0.00002888421295210719,0.000026121500923181884,0.00002342758307349868,0.000020832896552747115,0.00001836395495047327,0.000016040676200645976,0.000013879095604352187,0.000011889758752658963,0.000010080610991280992,0.00000845014801598154,0.000006998502158239717,0.000005721562047256157,0.000004611880740412744,0.0000036595288293028716,0.0000028528702387120575,0.000002179241619160166,0.0000016255370383078116,0.0000011786819413828198,8.260091135525727e-7,5.555385769184795e-7,3.561715686828393e-7,2.1254089688227396e-7,1.1563391666413736e-7,5.481943432528169e-8,2.095385909228753e-8,4.8530801599611095e-9,0,0,0,0,0,0,0
0,0,0,0,0,0,5.323000262791311e-9,2.4319852798271313e-8,6.682840592020511e-8,1.4311676466149947e-7,2.671064294190728e-7,4.5297267092792026e-7,7.170995104388567e-7,0.0000010742111271611066,0.0000015471698588953586,0.0000021538883174798684,0.000002913577191065997,0.000003846409981633769,0.000004973055638402002,0.00000631407237960957,0.00000788914712757105,0.000009716191016195808,0.000011810293472080957,0.000014182547602104023,0.000016838792362250388,0.00001977827378141228,0.00002300066626048647,0.000026492300094105303,0.000030234490623115562,0.00003419986387598328,0.00003835441020783037,0.0000426541046181228,0.00004704839739133604,0.000051480357797117904,0.00005588600834016688,0.00006019199645379558,0.00006432164082070813,0.00006819712871219963,0.00007174185884650797,0.00007488294795621186,0.00007755365368211642,0.00007969571015564725,0.00008126141619868577,0.0000822153888293542,0.00008253582200268283,0.0000822153888293542,0.00008126141619868577,0.00007969571015564725,0.00007755365368211642,0.00007488294795621186,0.00007174185884650797,0.00006819712871219963,0.00006432164082070813,0.00006019199645379558,0.00005588600834016688,0.000051480357797117904,0.00004704839739133604,0.0000426541046181228,0.00003835441020783037,0.00003419986387598328,0.000030234490623115562,0.000026492300094105303,0.00002300066626048647,0.00001977827378141228,0.000016838792362250388,0.000014182547602104023,0.000011810293472080957,0.000009716191016195808,0.00000788914712757105,0.00000631407237960957,0.000004973055638402002,0.000003846409981633769,0.000002913577191065997,0.0000021538883174798684,0.0000015471698588953586,0.0000010742111271611066,7.170995104388567e-7,4.5297267092792026e-7,2.671064294190728e-7,1.4311676466149947e-7,6.682840592020511e-8,2.4319852798271313e-8,5.323000262791311e-9,0,0,0,0,0,0
0,0,0,0,0,4.8530801599611095e-9,2.4319852798271313e-8,7.085563424880092e-8,1.5906303474366723e-7,3.0442512866102334e-7,5.273415126794134e-7,8.488952971674735e-7,0.0000012933186326336,0.000001883211666608986,0.0000026514519504416967,0.00000362521404895233,0.00000483345957036363,0.000006306399427558063,0.000008074760444287676,0.000010168861081183422,0.000012617467291420326,0.000015446463294210844,0.00001867732498794794,0.00002232544284197502,0.000026398322006571107,0.000030893741495674476,0.0000358080469595734,0.00004111925954930484,0.00004679711855715141,0.00005279852121020667,0.00005907013110117987,0.00006554424908244982,0.00007214334618765861,0.00007878051837906241,0.00008536061795894057,0.00009177945321425796,0.00009792466880753636,0.00010368267976446077,0.00010894206207012758,0.00011359706695657223,0.00011755106243072078,0.00012071989476680756,0.00012303475523367524,0.0001244445884367451,0.00012491806410253048,0.0001244445884367451,0.00012303475523367524,0.00012071989476680756,0.00011755106243072078,0.00011359706695657223,0.00010894206207012758,0.00010368267976446077,0.00009792466880753636,0.00009177945321425796,0.00008536061795894057,0.00007878051837906241,0.00007214334618765861,0.00006554424908244982,0.00005907013110117987,0.00005279852121020667,0.00004679711855715141,0.00004111925954930484,0.0000358080469595734,0.000030893741495674476,0.000026398322006571107,0.00002232544284197502,0.00001867732498794794,0.000015446463294210844,0.000012617467291420326,0.000010168861081183422,0.000008074760444287676,0.000006306399427558063,0.00000483345957036363,0.00000362521404895233,0.0000026514519504416967,0.000001883211666608986,0.0000012933186326336,8.488952971674735e-7,5.273415126794134e-7,3.0442512866102334e-7,1.5906303474366723e-7,7.085563424880092e-8,2.4319852798271313e-8,4.8530801599611095e-9,0,0,0,0,0
0,0,0,0,3.451551933153496e-9,2.095386086864437e-8,6.682839881477776e-8,1.5906303474366723e-7,3.186549974998343e-7,5.681058041773213e-7,9.364181323689991e-7,0.0000014538707091560354,0.0000021550852125074016,0.0000030731666811334435,0.000004254020495864097,0.000005737021638196893,0.000007563890449091559,0.000009777866580407135,0.000012422627150954213,0.00001554092887090519,0.000019172979591530748,0.00002335453791602049,0.000028114796805311926,0.000033474065276095644,0.00003944130730815232,0.000046011653466848657,0.00005317617251421325,0.000060901329561602324,0.00006914104596944526,0.00007783111504977569,0.00008689249079907313,0.00009622640209272504,0.00010572006431175396,0.00011524762521730736,0.00012467193300835788,0.0001338472793577239,0.00014261822798289359,0.00015082543541211635,0.00015831303608138114,0.0001649334153626114,0.00017055206990335137,0.00017505190044175833,0.0001783373736543581,0.00018033766536973417,0.00018100935267284513,0.00018033766536973417,0.0001783373736543581,0.00017505190044175833,0.00017055206990335137,0.0001649334153626114,0.00015831303608138114,0.00015082543541211635,0.00014261822798289359,0.0001338472793577239,0.00012467193300835788,0.00011524762521730736,0.00010572006431175396,0.00009622640209272504,0.00008689249079907313,0.00007783111504977569,0.00006914104596944526,0.000060901329561602324,0.00005317617251421325,0.000046011653466848657,0.00003944130730815232,0.000033474065276095644,0.000028114796805311926,0.00002335453791602049,0.000019172979591530748,0.00001554092887090519,0.000012422627150954213,0.000009777866580407135,0.000007563890449091559,0.000005737021638196893,0.000004254020495864097,0.0000030731666811334435,0.0000021550852125074016,0.0000014538707091560354,9.364181323689991e-7,5.681058041773213e-7,3.186549974998343e-7,1.5906303474366723e-7,6.682839881477776e-8,2.095386086864437e-8,3.451551933153496e-9,0,0,0,0
0,0,0,1.1424087231759472e-9,1.428132900826995e-8,5.481944143070905e-8,1.4311676466149947e-7,3.044251002393139e-7,5.681058610207401e-7,9.658579074312001e-7,0.0000015378376474473043,0.000002326265075680567,0.0000033791930036386475,0.000004743383215100039,0.000006481338459707331,0.00000864813137013698,0.000011301802260277327,0.000014502152225759346,0.00001830919245549012,0.000022781234292779118,0.000027972635507467203,0.000033931206417037174,0.00004069531860295683,0.00004829081808566116,0.000056727760238572955,0.00006599713378818706,0.00007608226587763056,0.00008693410200066864,0.00009848561603575945,0.00011064501450164244,0.00012329992023296654,0.00013631157344207168,0.00014952212222851813,0.0001627561287023127,0.00017582313739694655,0.00018852158973459154,0.00020064364071004093,0.0002119733253493905,0.00022229900059755892,0.00023142069403547794,0.00023915647761896253,0.0002453482011333108,0.00024986694916151464,0.0002526173193473369,0.0002535406965762377,0.0002526173193473369,0.00024986694916151464,0.0002453482011333108,0.00023915647761896253,0.00023142069403547794,0.00022229900059755892,0.0002119733253493905,0.00020064364071004093,0.00018852158973459154,0.00017582313739694655,0.0001627561287023127,0.00014952212222851813,0.00013631157344207168,0.00012329992023296654,0.00011064501450164244,0.00009848561603575945,0.00008693410200066864,0.00007608226587763056,0.00006599713378818706,0.000056727760238572955,0.00004829081808566116,0.00004069531860295683,0.000033931206417037174,0.000027972635507467203,0.000022781234292779118,0.00001830919245549012,0.000014502152225759346,0.000011301802260277327,0.00000864813137013698,0.000006481338459707331,0.000004743383215100039,0.0000033791930036386475,0.000002326265075680567,0.0000015378376474473043,9.658579074312001e-7,5.681058610207401e-7,3.044251002393139e-7,1.4311676466149947e-7,5.481944143070905e-8,1.428132900826995e-8,1.1424087231759472e-9,0,0,0
