0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.545242515696657e-10,6.077285785721642e-9,1.7438384958268216e-8,3.5146317856060705e-8,5.983505246831555e-8,9.214368645871218e-8,1.326869210060977e-7,1.8201441776000138e-7,2.4055745484474755e-7,3.0856128319101117e-7,3.860027959490253e-7,4.7249278622985e-7,5.671639655702165e-7,6.739526838828169e-7,7.933846859486948e-7,9.252826771444234e-7,0.000001069064524017449,0.000001223698518515448,0.0000013876772300136508,0.0000015590068187520956,0.0000017352226677758154,0.0000019134267859044485,0.0000020903530639770906,0.0000022624560642725555,0.000002426022774670855,0.0000025773006200324744,0.0000027126372970087687,0.0000028286287943046773,0.000002922256953752367,0.000002991022938658716,0.000003033055691048503,0.0000030471969694190193,0.000003033055691048503,0.000002991022938658716,0.000002922256953752367,0.0000028286287943046773,0.0000027126372970087687,0.0000025773006200324744,0.000002426022774670855,0.0000022624560642725555,0.0000020903530639770906,0.0000019134267859044485,0.0000017352226677758154,0.0000015590068187520956,0.0000013876772300136508,0.000001223698518515448,0.000001069064524017449,9.252826771444234e-7,7.933846859486948e-7,6.739526838828169e-7,5.671639655702165e-7,4.7249278622985e-7,3.860027959490253e-7,3.0856128319101117e-7,2.4055745484474755e-7,1.8201441776000138e-7,1.326869210060977e-7,9.214368645871218e-8,5.983505246831555e-8,3.5146317856060705e-8,1.7438384958268216e-8,6.077285785721642e-9,4.545242515696657e-10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.654031743849373e-9,1.5287200838542958e-8,3.6833494476695705e-8,7.5851893654999e-8,1.3479065330557205e-7,2.1632057212173095e-7,3.232964047583664e-7,4.5869390419284173e-7,6.25516577201779e-7,8.266689519587089e-7,0.000001064790012605954,0.0000013420461755231372,0.0000016598822867308627,0.0000020187303562124725,0.00000241768407249765,0.0000028610493245651014,0.0000033476471799076535,0.000003878134521073662,0.000004452553639566759,0.000005066443009127397,0.000005713589416700415,0.000006386027052940335,0.000007074116638250416,0.000007766707312839571,0.000008451390385744162,0.00000911483402887825,0.000009743203008838464,0.000010322603884560522,0.000010839607966772746,0.000011281747902103234,0.000011638025171123445,0.00001189935483125737,0.000012058950233040377,0.000012112621334381402,0.000012058950233040377,0.00001189935483125737,0.000011638025171123445,0.000011281747902103234,0.000010839607966772746,0.000010322603884560522,0.000009743203008838464,0.00000911483402887825,0.000008451390385744162,0.000007766707312839571,0.000007074116638250416,0.000006386027052940335,0.000005713589416700415,0.000005066443009127397,0.000004452553639566759,0.000003878134521073662,0.0000033476471799076535,0.0000028610493245651014,0.00000241768407249765,0.0000020187303562124725,0.0000016598822867308627,0.0000013420461755231372,0.000001064790012605954,8.266689519587089e-7,6.25516577201779e-7,4.5869390419284173e-7,3.232964047583664e-7,2.1632057212173095e-7,1.3479065330557205e-7,7.5851893654999e-8,3.6833494476695705e-8,1.5287200838542958e-8,3.654031743849373e-9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.2789652387444903e-9,1.4000144155090766e-8,4.170201606257251e-8,9.307981940764876e-8,1.730809202626915e-7,2.940895740266569e-7,4.623387610536156e-7,6.846307201158197e-7,9.682414656708715e-7,0.0000013207701385908877,0.0000017499235127615975,0.000002263227315779659,0.000002867657030947157,0.000003569189857444144,0.000004372270723251859,0.000005279209744912805,0.000006289512384682894,0.000007407904831779888,0.000008630548109067604,0.000009954103916243184,0.000011372391782060731,0.00001287843770114705,0.000014458382793236524,0.000016092648365884088,0.00001775793316483032,0.00001942762901308015,0.00002107243017235305,0.00002266112460347358,0.00002416153256490361,0.000025541561626596376,0.000026770319891511463,0.000027819267415907234,0.00002866328759409953,0.000029281705792527646,0.000029659111532964744,0.00002978598240588326,0.000029659111532964744,0.000029281705792527646,0.00002866328759409953,0.000027819267415907234,0.000026770319891511463,0.000025541561626596376,0.00002416153256490361,0.00002266112460347358,0.00002107243017235305,0.00001942762901308015,0.00001775793316483032,0.000016092648365884088,0.000014458382793236524,0.00001287843770114705,0.000011372391782060731,0.000009954103916243184,0.000008630548109067604,0.000007407904831779888,0.000006289512384682894,0.000005279209744912805,0.000004372270723251859,0.000003569189857444144,0.000002867657030947157,0.000002263227315779659,0.0000017499235127615975,0.0000013207701385908877,9.682414656708715e-7,6.846307201158197e-7,4.623387610536156e-7,2.940895740266569e-7,1.730809202626915e-7,9.307981940764876e-8,4.170201606257251e-8,1.4000144155090766e-8,2.2789652387444903e-9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.885422454416812e-9,2.84894987601092e-8,7.646709576647481e-8,1.6202920960495248e-7,2.9829070058440266e-7,4.953324150847038e-7,7.730003517281148e-7,0.0000011438602314228774,0.0000016215597042901209,0.000002220623400717159,0.0000029561463179561542,0.000003843368631351041,0.00000489712192575098,0.0000061311388890317176,0.00000755723203837988,0.000009184332157019526,0.000011017429642379284,0.00001305640944337938,0.000015305797205655836,0.00001775718919816427,0.000020400415451149456,0.00002321910324099008,0.000026193201847490855,0.00002929472793766763,0.000032490454032085836,0.00003573511276044883,0.00003897757414961234,0.000042162006138823926,0.00004522938615991734,0.00004811921462533064,0.00005077147579868324,0.0000531286459590774,0.000055137763411039487,0.00005675237480318174,0.00005793431046186015,0.000058655161410570145,0.00005889741441933438,0.000058655161410570145,0.00005793431046186015,0.00005675237480318174,0.000055137763411039487,0.0000531286459590774,0.00005077147579868324,0.00004811921462533064,0.00004522938615991734,0.000042162006138823926,0.00003897757414961234,0.00003573511276044883,0.000032490454032085836,0.00002929472793766763,0.000026193201847490855,0.00002321910324099008,0.000020400415451149456,0.00001775718919816427,0.000015305797205655836,0.00001305640944337938,0.000011017429642379284,0.000009184332157019526,0.00000755723203837988,0.0000061311388890317176,0.00000489712192575098,0.000003843368631351041,0.0000029561463179561542,0.000002220623400717159,0.0000016215597042901209,0.0000011438602314228774,7.730003517281148e-7,4.953324150847038e-7,2.9829070058440266e-7,1.6202920960495248e-7,7.646709576647481e-8,2.84894987601092e-8,6.885422454416812e-9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.681299317776393e-9,4.180037649348378e-8,1.0935804084510892e-7,2.3067546806032624e-7,4.23993014919688e-7,7.105185204636655e-7,0.0000011082312312282738,0.000001647786689318309,0.000002351325747440569,0.0000032427467431261903,0.00000434731964560342,0.000005691125807061326,0.0000073003111538128,0.000009200135536957532,0.000011413813808758277,0.000013961152944830246,0.000016857007722137496,0.000020109580873395316,0.000023718610464129597,0.000027687092369887978,0.00003199918137397617,0.00003663383540697396,0.00004155906935920939,0.000046735152864130214,0.00005210918970988132,0.00005762045839219354,0.0000631989460089244,0.00006875787221360952,0.00007420319161610678,0.00007943606760818511,0.00008435575728071854,0.00008886270370567217,0.0000928618828766048,0.00009626605606172234,0.0000989988911896944,0.00010099780047312379,0.00010221627599094063,0.00010262565047014505,0.00010221627599094063,0.00010099780047312379,0.0000989988911896944,0.00009626605606172234,0.0000928618828766048,0.00008886270370567217,0.00008435575728071854,0.00007943606760818511,0.00007420319161610678,0.00006875787221360952,0.0000631989460089244,0.00005762045839219354,0.00005210918970988132,0.000046735152864130214,0.00004155906935920939,0.00003663383540697396,0.00003199918137397617,0.000027687092369887978,0.000023718610464129597,0.000020109580873395316,0.000016857007722137496,0.000013961152944830246,0.000011413813808758277,0.000009200135536957532,0.0000073003111538128,0.000005691125807061326,0.00000434731964560342,0.0000032427467431261903,0.000002351325747440569,0.000001647786689318309,0.0000011082312312282738,7.105185204636655e-7,4.23993014919688e-7,2.3067546806032624e-7,1.0935804084510892e-7,4.180037649348378e-8,9.681299317776393e-9,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0618732559919408e-8,4.851511903325445e-8,1.33314472350321e-7,2.855003913282417e-7,5.328445240593283e-7,9.036248798111046e-7,0.0000014305255717772525,0.000002142919356629136,0.000003086413926212117,0.000004296742645237828,0.000005812228664581198,0.000007673115760553628,0.000009920635420712642,0.000012595799489645287,0.00001573787994857412,0.00001938260902534239,0.000023560085537610576,0.00002829244294844102,0.00003359132097102702,0.00003945522985304706,0.00004588350566336885,0.00005284888538881205,0.000060314097936498,0.00006822452996857464,0.00007651234045624733,0.00008508969767717645,0.00009385577868670225,0.00010269699851050973,0.00011148572230013087,0.00012007564509985968,0.0001283137680729851,0.00013604489504359663,0.00014311620907392353,0.00014938229287508875,0.00015471001097466797,0.00015898315177764744,0.00016210654575843364,0.00016400960157625377,0.00016464883810840547,0.00016400960157625377,0.00016210654575843364,0.00015898315177764744,0.00015471001097466797,0.00014938229287508875,0.00014311620907392353,0.00013604489504359663,0.0001283137680729851,0.00012007564509985968,0.00011148572230013087,0.00010269699851050973,0.00009385577868670225,0.00008508969767717645,0.00007651234045624733,0.00006822452996857464,0.000060314097936498,0.00005284888538881205,0.00004588350566336885,0.00003945522985304706,0.00003359132097102702,0.00002829244294844102,0.000023560085537610576,0.00001938260902534239,0.00001573787994857412,0.000012595799489645287,0.000009920635420712642,0.000007673115760553628,0.000005812228664581198,0.000004296742645237828,0.000003086413926212117,0.000002142919356629136,0.0000014305255717772525,9.036248798111046e-7,5.328445240593283e-7,2.855003913282417e-7,1.33314472350321e-7,4.851511903325445e-8,1.0618732559919408e-8,0,0,0,0,0,0
0,0,0,0,0,9.681299317776393e-9,4.851511903325445e-8,1.4134829484646616e-7,3.173112190779648e-7,6.072907581256004e-7,0.000001051981485034048,0.0000016934419591052574,0.0000025800118237384595,0.000003756776095542591,0.0000052893210522597656,0.0000072318566708418075,0.000009642158147471491,0.000012580492693814449,0.00001610815706953872,0.0000202856299438281,0.000025170298613375053,0.000030813796911388636,0.00003725897113326937,0.000044536518544191495,0.00005266140942694619,0.00006162922363728285,0.00007143265975173563,0.00008202788012567908,0.0000933545088628307,0.00010532656597206369,0.00011783765512518585,0.0001307527272729203,0.0001439171319361776,0.00015715746849309653,0.0001702839508652687,0.0001830887485994026,0.00019534768944140524,0.00020683421462308615,0.00021732604363933206,0.00022661220282316208,0.00023449993750546128,0.00024082136224023998,0.00024543923791497946,0.0002482516865711659,0.00024919622228480875,0.0002482516865711659,0.00024543923791497946,0.00024082136224023998,0.00023449993750546128,0.00022661220282316208,0.00021732604363933206,0.00020683421462308615,0.00019534768944140524,0.0001830887485994026,0.0001702839508652687,0.00015715746849309653,0.0001439171319361776,0.0001307527272729203,0.00011783765512518585,0.00010532656597206369,0.0000933545088628307,0.00008202788012567908,0.00007143265975173563,0.00006162922363728285,0.00005266140942694619,0.000044536518544191495,0.00003725897113326937,0.000030813796911388636,0.000025170298613375053,0.0000202856299438281,0.00001610815706953872,0.000012580492693814449,0.000009642158147471491,0.0000072318566708418075,0.0000052893210522597656,0.000003756776095542591,0.0000025800118237384595,0.0000016934419591052574,0.000001051981485034048,6.072907581256004e-7,3.173112190779648e-7,1.4134829484646616e-7,4.851511903325445e-8,9.681299317776393e-9,0,0,0,0,0
0,0,0,0,6.885422454416812e-9,4.180038004619746e-8,1.333144581394663e-7,3.173112190779648e-7,6.356776225402427e-7,0.0000011333013389958069,0.0000018680392486203345,0.0000029002935661992524,0.0000042991305235773325,0.0000061305904637265485,0.000008486249498673715,0.000011444653864600696,0.000015089032785908785,0.000019505641830619425,0.000024781616957625374,0.000031002244213595986,0.00003824774103122763,0.00004658943726099096,0.0000560855696676299,0.00006677665078314021,0.00007868056854931638,0.00009178759501082823,0.00010607994045130908,0.00012149068061262369,0.00013792789832223207,0.00015526352217420936,0.00017333985306322575,0.00019195985805708915,0.0002108985499944538,0.00022990486468188465,0.0002487052115611732,0.00026700887246988714,0.0002845058625098318,0.00030087822233326733,0.00031581506482325494,0.0003290219174232334,0.0003402304428163916,0.0003492070536594838,0.0003557611780706793,0.0003597515169531107,0.00036109142820350826,0.0003597515169531107,0.0003557611780706793,0.0003492070536594838,0.0003402304428163916,0.0003290219174232334,0.00031581506482325494,0.00030087822233326733,0.0002845058625098318,0.00026700887246988714,0.0002487052115611732,0.00022990486468188465,0.0002108985499944538,0.00019195985805708915,0.00017333985306322575,0.00015526352217420936,0.00013792789832223207,0.00012149068061262369,0.00010607994045130908,0.00009178759501082823,0.00007868056854931638,0.00006677665078314021,0.0000560855696676299,0.00004658943726099096,0.00003824774103122763,0.000031002244213595986,0.000024781616957625374,0.000019505641830619425,0.000015089032785908785,0.000011444653864600696,0.000008486249498673715,0.0000061305904637265485,0.0000042991305235773325,0.0000029002935661992524,0.0000018680392486203345,0.0000011333013389958069,6.356776225402427e-7,3.173112190779648e-7,1.333144581394663e-7,4.180038004619746e-8,6.885422454416812e-9,0,0,0,0
0,0,0,2.2789652387444903e-9,2.84894987601092e-8,1.0935805505596363e-7,2.855003913282417e-7,6.072907012821815e-7,0.0000011333014526826446,0.0000019267681636847556,0.0000030677972517878516,0.000004640613042283803,0.0000067410751398711,0.00000946246746025281,0.000012929473996337038,0.0000172519612533506,0.000022545707906829193,0.000028930013286299072,0.0000365245905413758,0.00004544576586340554,0.00005580197466770187,0.0000676885902066715,0.00008118215919239447,0.00009633425361244008,0.00011316491873003542,0.00013165618292987347,0.00015177477325778455,0.00017342285718768835,0.00019646671717055142,0.00022072323190513998,0.0002459682000335306,0.00027192485867999494,0.00029827828984707594,0.0003246784908697009,0.0003507455694489181,0.0003760774270631373,0.00040025945054367185,0.0004228607576806098,0.0004434591974131763,0.0004616558726411313,0.00047708782949484885,0.0004894395242445171,0.0004984538536518812,0.0005039405077695847,0.0005057825474068522,0.0005039405077695847,0.0004984538536518812,0.0004894395242445171,0.00047708782949484885,0.0004616558726411313,0.0004434591974131763,0.0004228607576806098,0.00040025945054367185,0.0003760774270631373,0.0003507455694489181,0.0003246784908697009,0.00029827828984707594,0.00027192485867999494,0.0002459682000335306,0.00022072323190513998,0.00019646671717055142,0.00017342285718768835,0.00015177477325778455,0.00013165618292987347,0.00011316491873003542,0.00009633425361244008,0.00008118215919239447,0.0000676885902066715,0.00005580197466770187,0.00004544576586340554,0.0000365245905413758,0.000028930013286299072,0.000022545707906829193,0.0000172519612533506,0.000012929473996337038,0.00000946246746025281,0.0000067410751398711,0.000004640613042283803,0.0000030677972517878516,0.0000019267681636847556,0.0000011333014526826446,6.072907012821815e-7,2.855003913282417e-7,1.0935805505596363e-7,2.84894987601092e-8,2.2789652387444903e-9,0,0,0
